06	Inguer	-6.24564	-79.06938	2088	284
06	Jaén	-5.70729	-78.80785	730	284
06	La Coipa	-5.43361	-78.86361	763	284
06	La Floresta	-5.57271	-78.80597	719	284
06	La Florida	-6.86901	-79.12253	1006	284
06	La Grama	-7.46442	-78.12946	2007	284
06	Lajas	-6.56667	-78.73333	2213	284
06	La Sacilia	-5.95167	-78.72722	637	284
06	Las Pirias	-5.62718	-78.85353	1586	284
06	Licupis	-6.42444	-79.24167	3012	284
06	Linderos	-5.69111	-78.80076	717	284
06	Lishinas	-6.03713	-79.13638	912	284
06	Lives	-7.07946	-79.04084	1940	284
06	Llacanora	-7.1928	-78.42719	2641	284
06	Llama	-6.51465	-79.12008	2097	284
06	Llapa	-6.98027	-78.80736	2930	284
06	Lluchubamba	-7.52167	-77.97083	3215	284
06	Lucmapampa	-6.95	-78.1	2797	284
06	Magdalena	-7.25	-78.66667	1249	284
06	Matará	-7.25651	-78.26372	2869	284
06	Miracosta	-6.40417	-79.28444	2969	284
06	Namballe	-5.00352	-79.08907	681	284
06	Namora	-7.2	-78.33333	2772	284
06	Nanchoc	-6.95972	-79.24222	395	284
06	Niepos	-6.92747	-79.12898	2451	284
06	Otuto	-7.51594	-78.06934	2830	284
06	Oxamarca	-7.03333	-78.06667	2665	284
06	Paccha	-6.49778	-78.41833	2214	284
06	Pacopampa	-6.33738	-79.02055	2402	284
06	Paric	-6.28356	-79.13409	2021	284
06	Pay Pay	-7.25261	-79.23452	285	284
06	Pomahuaca	-5.92861	-79.22611	1142	284
06	Querocotillo	-6.27356	-79.03816	1957	284
06	Querocoto	-6.35889	-79.03583	2445	284
06	Quilcate	-6.81912	-78.7243	3326	284
06	Sallique	-5.65701	-79.31591	1659	284
06	San Benito	-7.42472	-78.92926	1401	284
06	San Bernardino	-7.18333	-78.83333	1194	284
06	San Felipe	-5.76778	-79.31167	1943	284
06	San Gregorio	-7.05	-79.1	1574	284
06	San Ignacio	-5.14583	-79.00139	1271	284
06	San José	-6.29456	-78.47909	1545	284
06	San Juan	-7.29043	-78.49931	2295	284
06	San Lorenzo	-5.5397	-78.82281	677	284
06	San Marcos	-7.33333	-78.18333	2294	284
06	San Pablo	-7.11667	-78.83333	2289	284
06	Santa Cruz De Succhabamba	-6.62501	-78.94576	2028	284
06	Santa Rosa	-6.21637	-79.0844	1943	284
06	Sexi	-6.56361	-79.05139	2474	284
06	Shirac	-7.34924	-78.04782	2783	284
06	Shumba Alto	-5.56879	-78.81484	707	284
06	Siracat	-7.41242	-78.58322	2517	284
06	Socota	-6.3	-78.73333	2577	284
06	Sorochuco	-6.91053	-78.2555	2654	284
06	Sucre	-6.93333	-78.15	2865	284
06	Sunchubamba	-7.4781	-78.39648	2365	284
06	Tabaconas	-5.31472	-79.28278	1895	284
06	Tacabamba	-6.38333	-78.61667	2275	284
06	Tembladera	-7.26667	-79.15	642	284
06	Tocmoche	-6.4125	-79.36194	1278	284
06	Tolón	-7.29713	-79.30325	241	284
06	Trinidad	-7.35	-79.03333	1833	284
06	Utco	-6.91667	-78.05	1622	284
06	Uticyacu	-6.63333	-78.8	1961	284
06	Vista Alegre	-7.35643	-78.54948	3046	284
06	Yauyucán	-6.67714	-78.81866	2494	284
06	Zapotal	-5.39844	-78.70477	420	284
07	Callao	-12.05659	-77.11814	27	284
07	Carmen De La Legua Reynoso	-12.05354	-77.09802	49	284
07	Ventanilla	-11.87528	-77.11833	128	284
08	Accha	-13.97389	-71.82667	3580	284
08	Accocunca	-14.76944	-71.25417	4032	284
08	Acomayo	-13.91667	-71.68111	3290	284
08	Acos	-13.95064	-71.73857	3087	284
08	Ancahuasi	-13.4425	-72.31083	3689	284
08	Anchayaque	-14.61881	-72.06509	3982	284
08	Andahuaylillas	-13.6725	-71.67944	3123	284
08	Anta	-13.47056	-72.14833	3431	284
08	Antapallpa	-14.12958	-71.71781	3914	284
08	Arin	-13.31273	-72.01004	2916	284
08	Cachimayo	-13.47583	-72.07222	3424	284
08	Cahuanuyo	-14.34147	-71.46311	3892	284
08	Caicay	-13.597	-71.69627	3109	284
08	Calca	-13.33333	-71.95	2924	284
08	Callanca	-14.18137	-71.1407	4036	284
08	Capacmarca	-14.008	-72.00084	3590	284
08	Cayco	-14.34477	-71.16105	3821	284
08	Ccapi	-13.85347	-72.08032	3212	284
08	Ccaquiracunca	-14.27683	-71.45026	4081	284
08	Ccatca	-13.60507	-71.5636	3698	284
08	Ccorca	-13.585	-72.05972	3630	284
08	Ccuntuma	-14.1254	-71.41216	3484	284
08	Challabamba	-13.21164	-71.6532	2766	284
08	Chamaca	-14.3028	-71.85516	3753	284
08	Checacupe	-14.02694	-71.45278	3445	284
08	Checca	-14.47278	-71.39389	3820	284
08	Checcapucara	-14.18425	-71.69416	3818	284
08	Chiara	-14.09082	-71.40121	3496	284
08	Chignayhua	-14.2461	-71.44442	3917	284
08	Chinchaypujio	-13.6295	-72.23298	3098	284
08	Chinchero	-13.39222	-72.04778	3749	284
08	Choquecancha	-13.03433	-72.03348	3213	284
08	Colcha	-13.85194	-71.80333	2809	284
08	Colquemarca	-14.28222	-72.04194	3578	284
08	Colquepata	-13.35955	-71.67331	3652	284
08	Combapata	-14.10111	-71.42944	3483	284
08	Conchopata	-14.46968	-71.19843	3973	284
08	Condoroma	-15.24	-71.08222	4803	284
08	Coporaque	-14.8	-71.5325	3949	284
08	Coya	-13.38806	-71.89972	2946	284
08	Cullcuyre	-14.09272	-71.33119	3607	284
08	Cusco	-13.52264	-71.96734	3369	284
08	Cusipata	-13.9075	-71.49861	3323	284
08	Echarate	-12.73513	-72.61568	3034	284
08	El Descanso	-14.53333	-71.30556	3961	284
08	Huanoquite	-13.68278	-72.01667	3388	284
08	Huarán	-13.31253	-72.02837	2925	284
08	Huaro	-13.68833	-71.63583	3192	284
08	Huarocondo	-13.41333	-72.20639	3329	284
08	Huayllabamba	-13.33806	-72.06528	2868	284
08	Huayna Alcalde	-14.26989	-71.09599	4149	284
08	Jayobamba	-14.09425	-71.33922	3583	284
08	Lamay	-13.36417	-71.92389	2932	284
08	Langui	-14.43194	-71.27306	3967	284
08	Lares	-13.10441	-72.04394	3194	284
08	Layo	-14.49361	-71.155	3985	284
08	Lima Pampa	-14.08976	-71.33664	3565	284
08	Limatambo	-13.47917	-72.4425	2607	284
08	Livitaca	-14.31314	-71.68925	3760	284
08	Llique	-14.5342	-72.1353	3908	284
08	Llusco	-14.33858	-72.11453	3504	284
08	Lucre	-13.63556	-71.7375	3104	284
08	Machupicchu	-13.15549	-72.52416	2189	284
08	Mantaro	-12.32228	-73.93961	518	284
08	Maranganí	-14.35672	-71.16924	3701	284
08	Maranura	-12.96371	-72.66428	1132	284
08	Maras	-13.335	-72.15667	3378	284
08	Marcapata	-13.58972	-70.97222	3038	284
08	Monterrico	-12.82484	-73.59202	657	284
08	Mosoc Cancha	-14.28514	-71.08773	4301	284
08	Mosoc Llacta	-14.12	-71.47278	3805	284
08	Nueva Luz	-11.46817	-73.03162	328	284
08	Ocongate	-13.62694	-71.38528	3586	284
08	Ocoruro	-15.0525	-71.12889	4102	284
08	Ollantaytambo	-13.25722	-72.26306	2851	284
08	Omacha	-14.07139	-71.73972	3963	284
08	Oropesa	-13.59278	-71.77194	3096	284
08	Paccaritambo	-13.75594	-71.95639	3581	284
08	Pampaconga	-13.44373	-72.38716	3483	284
08	Pampamarca	-14.14639	-71.45944	3819	284
08	Pangoa	-12.11667	-73	646	284
08	Paruro	-13.76333	-71.84944	3112	284
08	Paucartambo	-13.31522	-71.59364	3050	284
08	Pichari	-12.5	-73.81667	745	284
08	Pichigua	-14.68139	-71.41694	3866	284
08	Pillcopata	-13.06667	-71.16667	968	284
08	Pillpinto	-13.95328	-71.762	2861	284
08	Pisac	-13.4225	-71.84667	2970	284
08	Pitumarca	-13.97222	-71.41	3587	284
08	Pomacanchi	-14.02694	-71.56722	3677	284
08	Pongobamba	-13.42436	-72.03832	3697	284
08	Poroy	-13.49712	-72.04254	3511	284
08	Poyentimari	-12.32745	-72.88596	589	284
08	Pucyura	-13.47889	-72.11167	3380	284
08	Qquea	-14.05417	-71.38583	4470	284
08	Quebrada Honda	-12.76667	-72.23333	2449	284
08	Quehue	-14.38	-71.455	3805	284
08	Quellouno	-12.63667	-72.55944	765	284
08	Queromarca	-14.18391	-71.38343	3497	284
08	Quillabamba	-12.86334	-72.69306	1054	284
08	Quince Mil	-13.23092	-70.75401	642	284
08	Quiñota	-14.31154	-72.13903	3595	284
08	Quiquijana	-13.82278	-71.53944	3233	284
08	Samaniato	-12.65951	-73.70049	772	284
08	San Pablo	-14.20278	-71.31556	3488	284
08	San Pedro	-14.18667	-71.34167	3485	284
08	San Salvador	-13.49361	-71.77389	3105	284
08	Santa Ana	-12.86667	-72.71667	1646	284
08	Santa Teresa	-13.13222	-72.59056	1485	284
08	Santiago	-13.52728	-71.9843	3420	284
08	Santo Tomas	-14.44556	-72.08417	3659	284
08	Saylla	-13.56139	-71.84889	3229	284
08	Sicuani	-14.26944	-71.22611	3551	284
08	Tambo Real	-13.47663	-72.23945	3326	284
08	Taray	-13.4275	-71.8675	2978	284
08	Tarucuyo	-14.89033	-71.54791	3979	284
08	Tinta	-14.145	-71.40694	3484	284
08	Tungasuca	-14.16389	-71.47667	3793	284
08	Urcos	-13.68611	-71.62278	3127	284
08	Urubamba	-13.30472	-72.11583	2875	284
08	Velille	-14.50889	-71.88528	3743	284
08	Wanchaq	-13.52493	-71.96531	3358	284
08	Yanaoca	-14.21806	-71.43167	3912	284
08	Yauri	-14.79083	-71.40986	3911	284
08	Yaurisque	-13.66694	-71.92111	3324	284
08	Yucay	-13.32139	-72.08222	2856	284
08	Zurite	-13.45472	-72.25556	3404	284
09	Acobamba	-12.86667	-74.56667	3350	284
09	Acobambilla	-12.65	-75.38333	4564	284
09	Acoria	-12.61667	-74.88333	3358	284
09	Acostambo	-12.36554	-75.05747	3608	284
09	Ahuaycha	-12.40827	-74.89195	3271	284
09	Ambato	-12.74977	-74.82158	3827	284
09	Anchonga	-12.88333	-74.7	3686	284
09	Andabamba	-12.69534	-74.62426	3529	284
09	Anta	-12.27147	-74.9634	3056	284
09	Anta	-12.81399	-74.63649	3590	284
09	Antaparco	-13.07756	-74.41216	2767	284
09	Arma	-13.11667	-75.53333	3938	284
09	Ascencion	-12.78423	-74.98058	3690	284
09	Ayacancha	-12.29181	-74.91089	3358	284
09	Ayamarca	-14.00206	-75.04913	3030	284
09	Caja	-12.88333	-74.46667	3486	284
09	Callanmarca	-12.86789	-74.62305	3533	284
09	Casacancha	-12.78771	-74.63224	3820	284
09	Castrovirreyna	-13.26667	-75.31667	4143	284
09	Chincho	-12.96667	-74.36667	3027	284
09	Chupaca	-12.52319	-74.82953	3450	284
09	Chupamarca	-13.03333	-75.6	3372	284
09	Churcampa	-12.7	-74.4	3846	284
09	Cocas	-13.26667	-75.36667	3444	284
09	Colcabamba	-12.4	-74.7	3557	284
09	Congalla	-12.95642	-74.49278	3541	284
09	Cuenca	-12.43333	-75.03333	3060	284
09	Huachocolpa	-13.03219	-74.94999	4088	284
09	Huachos	-13.21995	-75.53364	2746	284
09	Huamatambo	-13.11667	-75.68333	3265	284
09	Huanca Huanca	-12.91733	-74.61058	3570	284
09	Huancavelica	-12.78261	-74.97266	3704	284
09	Huaribamba	-12.27947	-74.94067	3150	284
09	Huayacundo Arma	-13.53639	-75.30528	3389	284
09	Huayllahuara	-12.4074	-75.17982	3871	284
09	Huaytará	-13.60445	-75.35308	2706	284
09	Izcuchaca	-12.50131	-74.99625	2914	284
09	Julcamarca	-13.01516	-74.44541	3414	284
09	La Esmeralda	-12.63333	-74.6	3427	284
09	La Merced	-12.79005	-74.3634	2640	284
09	Laramarca	-13.94956	-75.03775	3293	284
09	Lircay	-13	-74.71667	3510	284
09	Locroja	-12.68333	-74.43333	3672	284
09	Marcas	-12.88948	-74.39951	3381	284
09	Mariscal Cáceres	-12.53571	-74.93384	2917	284
09	Mayocc	-12.80509	-74.39243	2239	284
09	Mollepampa	-13.3	-75.4	2725	284
09	Moya	-12.42306	-75.154	3128	284
09	Ocoyo	-14.00806	-75.02194	1922	284
09	Pampachacra	-12.80405	-74.92108	3943	284
09	Pampas	-12.3949	-74.86687	3252	284
09	Paucarbamba	-12.55441	-74.53152	3377	284
09	Pazos	-12.26667	-75.1	3947	284
09	Pilchaca	-12.4	-75.1	3529	284
09	Pilpichaca	-13.32795	-75.00178	4114	284
09	Pomacocha	-12.85	-74.51667	3501	284
09	Puca Cruz	-12.74552	-74.62922	3851	284
09	Pucuto	-12.58968	-74.8998	3689	284
09	Querco	-13.98039	-74.9765	2877	284
09	Quichuas	-12.46944	-74.77148	2690	284
09	Quishuar	-12.24096	-74.7794	3133	284
09	Quito-Arma	-13.53333	-75.33333	3016	284
09	Salcabamba	-12.2	-74.78333	3143	284
09	San Genaro	-13.19418	-75.14168	4808	284
09	San Juan	-13.2	-75.65	2872	284
09	San Juan de Huirpacancha	-13.95721	-75.24002	3603	284
09	San Pedro de Coris	-12.57869	-74.4105	3565	284
09	Santa Ana	-13.05	-75.13333	4470	284
09	Santiago de Chocorvos	-13.82736	-75.25789	2688	284
09	Santo Tomás de Pata	-13.11375	-74.42356	3156	284
09	Surcubamba	-12.13333	-74.68333	2195	284
09	Tauribamba	-12.04022	-74.58296	2849	284
09	Ticrapo	-13.35	-75.41667	3572	284
09	Tongos	-12.28333	-74.98333	3668	284
09	Tororumi	-12.78337	-74.59023	3948	284
09	Tucsipampa	-13.00084	-74.78819	3467	284
09	Vilca	-12.48333	-75.18333	3217	284
09	Viñas	-12.41577	-74.86205	3367	284
10	Acomayo	-9.80105	-76.07194	2109	284
10	Ambo	-10.13083	-76.20472	2098	284
10	Ancomarca	-9.98657	-76.06499	3067	284
10	Andabamba	-10.00702	-76.24426	2000	284
10	Angasmarca	-10.24177	-76.23074	3194	284
10	Arancay	-9.17227	-76.74895	3079	284
10	Aucayacu	-8.93139	-76.11315	569	284
10	Baños	-10.07667	-76.73528	3414	284
10	Cahuac	-9.85261	-76.63035	3374	284
10	Cauri	-10.14167	-76.62472	3592	284
10	Cayhuayna	-9.95851	-76.24853	1932	284
10	Cayna	-10.27233	-76.38863	3315	284
10	Cayrán	-9.98074	-76.28404	2219	284
10	Cayumba	-9.4831	-75.94794	1091	284
10	Chacos	-10.35915	-76.1696	3299	284
10	Chaglla	-9.84361	-75.90306	3011	284
10	Chavin de Pariarca	-9.42312	-76.77111	3375	284
10	Chavinillo	-9.8585	-76.60855	3458	284
10	Chuquis	-9.67691	-76.70508	3364	284
10	Churubamba	-9.82606	-76.13766	1977	284
10	Cochabamba	-9.09496	-76.83658	3278	284
10	Cochabamba	-9.78556	-76.1603	2862	284
10	Cochabamba	-9.80227	-76.81517	3565	284
10	Cochas	-10.03416	-76.50156	3736	284
10	Codo del Pozuzo	-9.67281	-75.46217	371	284
10	Colpas	-10.26889	-76.41417	2693	284
10	Conchamarca	-10.03778	-76.21528	2171	284
10	Cruz Pampa	-9.71238	-76.77343	3443	284
10	Cucho	-9.89532	-76.01912	2532	284
10	Honoria	-8.76949	-74.70911	167	284
10	Huacar	-10.16028	-76.23694	2117	284
10	Huacaybamba	-9.03819	-76.95293	3165	284
10	Huacrachuco	-8.65	-77.08333	3955	284
10	Huancapallac	-9.89412	-76.41455	2860	284
10	Huanchán	-9.94272	-76.49168	3879	284
10	Huánuco	-9.93062	-76.24223	1900	284
10	Huarapa	-9.77043	-76.20677	2863	284
10	Huaylla	-10.14921	-76.18994	2124	284
10	Huiyán	-9.84731	-76.00081	2569	284
10	Jacas Grande	-9.53965	-76.73639	3617	284
10	Jivia	-10.02389	-76.67917	3354	284
10	La Morada	-8.79141	-76.24949	545	284
10	Las Palmas	-9.38412	-76.00505	1092	284
10	La Unión	-9.82702	-76.80199	3201	284
10	Llata	-9.41667	-76.78333	2808	284
10	Llata	-9.54999	-76.81613	3438	284
10	Margos	-10.00611	-76.5225	3541	284
10	Miraflores	-9.49396	-76.8187	3667	284
10	Mosca	-10.34283	-76.29196	3471	284
10	Nuevo Progreso	-8.4525	-76.32389	503	284
10	Obas	-9.79535	-76.66557	3521	284
10	Pacayhua	-9.98972	-76.52861	3571	284
10	Pachachupan	-9.78887	-76.10196	2822	284
10	Pachas	-9.70651	-76.77113	3440	284
10	Pampamarca	-9.7054	-76.70271	3413	284
10	Pampas del Carmen	-9.57934	-76.7955	3603	284
10	Panao	-9.89778	-75.99333	2504	284
10	Paucarbamba	-9.94459	-76.22323	2690	284
10	Pucayacu	-8.76256	-76.11459	578	284
10	Puerto Inca	-9.377	-74.96564	205	284
10	Punchao	-9.46221	-76.81953	3541	284
10	Puños	-9.49735	-76.88469	3664	284
10	Queropalca	-10.18191	-76.80332	3820	284
10	Quio	-10.21555	-76.37163	3655	284
10	Quipran	-9.49577	-76.77272	3378	284
10	Quivilla	-9.59929	-76.72494	2970	284
10	Raura	-10.45053	-76.75248	4703	284
10	Rondobamba	-9.02262	-76.97892	3191	284
10	Rondos	-9.98395	-76.68904	3568	284
10	San Cristobal de Jacas Chico	-9.88619	-76.50318	3803	284
10	San Miguel de Cauri	-10.13818	-76.62288	3586	284
10	San Pedro de Chonta	-8.65615	-76.87502	2453	284
10	San Rafael	-10.33806	-76.18333	2720	284
10	Santa Lucía	-9.12407	-76.02058	605	284
10	Shunqui	-9.73137	-76.78345	3529	284
10	Sillapata	-9.75831	-76.7744	3444	284
10	Singa	-9.38745	-76.81262	3642	284
10	Tantamayo	-9.39239	-76.72003	3510	284
10	Tingo María	-9.29532	-75.99574	647	284
10	Tomay Kichwa	-10.07722	-76.21194	2034	284
10	Tournavista	-8.92904	-74.7054	187	284
10	Urpish	-9.27635	-76.72504	3469	284
10	Utao	-9.7614	-76.2131	2828	284
10	Vilcabamba	-9.78491	-76.17723	2867	284
10	Yanacancha	-10.24111	-76.64556	3997	284
10	Yanas	-9.71457	-76.74891	3462	284
10	Yuyapichis	-9.62789	-74.97459	208	284
11	Calderones	-14.15713	-75.70097	399	284
11	Changuillo	-14.66417	-75.22333	248	284
11	Chavín	-13.07725	-75.9132	3165	284
11	Chincha Alta	-13.40985	-76.13235	111	284
11	Chincha Baja	-13.45894	-76.16325	35	284
11	Collazos	-14.00048	-75.7655	426	284
11	Dos Palmas	-13.72127	-75.96192	297	284
11	El Carmen	-13.49714	-76.05724	146	284
11	El Carmen	-13.97096	-75.72931	442	284
11	El Ingenio	-14.64528	-75.05833	451	284
11	Fonavi	-14.03282	-75.73697	431	284
11	Guadalupe	-13.96667	-75.76667	432	284
11	Huamanguilla	-14.07419	-75.68947	424	284
11	Huancano	-13.6	-75.61667	1020	284
11	Huarango Mocho	-14.19269	-75.69641	389	284
11	Humay	-13.72253	-75.8866	410	284
11	Ica	-14.06777	-75.72861	408	284
11	Independencia	-13.7	-76.03333	190	284
11	Las Huacas	-13.4901	-76.11265	87	284
11	La Tinguiña	-14.03583	-75.70028	456	284
11	Llipata	-14.56328	-75.20746	307	284
11	Longar	-14.00867	-75.74707	427	284
11	Los Aquijes	-14.09667	-75.69083	418	284
11	Minas de Marcona	-15.21194	-75.11028	776	284
11	Nazca	-14.83098	-74.93895	584	284
11	Ocucaje	-14.34861	-75.66917	323	284
11	Palpa	-14.53361	-75.18556	349	284
11	Pampa de Tate	-14.1453	-75.69179	410	284
11	Paracas	-13.86667	-76.26667	2	284
11	Pisco	-13.71029	-76.20538	19	284
11	Pueblo Nuevo	-14.12806	-75.70667	403	284
11	Puno	-14.14548	-75.70767	395	284
11	Río Grande	-14.516	-75.19933	372	284
11	Rosario de Yauca	-14.13532	-75.57371	538	284
11	San Antonio	-14.28253	-75.65176	368	284
11	San Clemente	-13.66667	-76.15	80	284
11	San Francisco	-13.48227	-76.08222	125	284
11	San Juan	-15.36528	-75.16222	23	284
11	San Juan Bautista	-14.01083	-75.73583	427	284
11	San Pedro	-13.39889	-76.15904	93	284
11	Santa Cruz	-13.83215	-76.13513	112	284
11	Santa Dominguita	-14.27188	-75.67228	362	284
11	Santiago	-14.18469	-75.71124	379	284
11	Subtanjalla	-14.01889	-75.75806	428	284
11	Sunampe	-13.42704	-76.16363	67	284
11	Tibillo	-14.09306	-75.17194	2174	284
11	Tulin	-14.6445	-75.06945	462	284
11	Tupac Amaru	-13.71135	-76.1498	82	284
12	Aco	-11.95707	-75.36996	3469	284
12	Acobamba	-11.35252	-75.66211	2948	284
12	Acolla	-11.73193	-75.54634	3465	284
12	Acopalca	-11.9876	-75.10193	3902	284
12	Ahuac	-12.06667	-75.35	3581	284
12	Alayo	-11.88606	-75.29934	3372	284
12	Andamarca	-11.73194	-74.80278	2485	284
12	Andas	-11.62564	-75.10916	3603	284
12	Apata	-11.85461	-75.35344	3340	284
12	Aramachay	-11.91748	-75.41257	3686	284
12	Ataura	-11.80135	-75.43969	3342	284
12	Bajo Pichanaqui	-10.9275	-74.87417	511	284
12	Bellavista	-11.27388	-74.65775	669	284
12	Betania	-11.05095	-73.75074	248	284
12	Calca	-11.30391	-75.71256	3393	284
12	Canchayllo	-11.80191	-75.71777	3609	284
12	Carhuacallanga	-12.35455	-75.20339	3817	284
12	Carhuacatac	-11.44629	-75.69385	3329	284
12	Carhuamayo	-10.91667	-76.03333	4263	284
12	Casacancha	-11.90519	-75.25652	3571	284
12	Chacapalpa	-11.73315	-75.75573	3745	284
12	Chacapampa	-12.34461	-75.24744	3390	284
12	Chambara	-12.0287	-75.37847	3511	284
12	Chicche	-12.3	-75.28333	3687	284
12	Chilca	-12.08398	-75.20263	3245	284
12	Chongos Alto	-12.31304	-75.29416	3662	284
12	Chupaca	-12.06667	-75.28333	3254	284
12	Chupuro	-12.1552	-75.24539	3170	284
12	Cochas	-11.65709	-75.10119	3176	284
12	Colca	-12.3	-75.21667	4176	284
12	Comas	-11.71807	-75.0821	3279	284
12	Concepción	-11.91762	-75.31401	3287	284
12	Concho	-11.72503	-75.57086	3473	284
12	Coviriali	-11.2925	-74.6275	677	284
12	Cullhuas	-12.22282	-75.17179	3675	284
12	Curimarca	-11.57599	-75.33298	3476	284
12	El Rosario	-11.78453	-75.67734	3567	284
12	El Tambo	-12.06667	-75.21667	3249	284
12	Huacrapuquio	-12.18333	-75.21667	3229	284
12	Hualhuas	-11.97147	-75.25065	3264	284
12	Huamali	-11.80722	-75.42439	3336	284
12	Huamancaca Chico	-12.07993	-75.24523	3193	284
12	Huancayo	-12.06513	-75.20486	3263	284
12	Huanchar	-11.87356	-75.31888	3328	284
12	Huantashiri	-11.20686	-74.52255	791	284
12	Huaracayo	-11.35188	-75.62742	2952	284
12	Huaripampa	-11.80816	-75.47143	3356	284
12	Huasahuasi	-11.26527	-75.64722	2737	284
12	Huasicancha	-12.33186	-75.28217	3710	284
12	Huayucachi	-12.13333	-75.23333	3170	284
12	Huertas	-11.76887	-75.47701	3364	284
12	Ingenio	-11.89046	-75.26883	3454	284
12	Iscos	-12.10154	-75.29243	3261	284
12	Jarpa	-12.11667	-75.46667	4184	284
12	Jauja	-11.77584	-75.49656	3380	284
12	Julcan	-11.76101	-75.43918	3432	284
12	Junín	-11.15895	-75.99304	4117	284
12	La Merced	-11.06146	-75.33505	750	284
12	La Nueva Esperanza	-11.83368	-75.32842	3456	284
12	La Oroya	-11.51893	-75.89935	3765	284
12	Leticia	-11.37972	-75.75389	3547	284
12	Llocllapampa	-11.81895	-75.62619	3531	284
12	Maco	-11.48565	-75.55074	3651	284
12	Marcapomacocha	-11.40692	-76.33628	4418	284
12	Marco	-11.74117	-75.56279	3464	284
12	Mariposa	-11.40571	-74.75198	1320	284
12	Masma	-11.78692	-75.42899	3478	284
12	Masma Chicche	-11.78593	-75.37849	3643	284
12	Matahuasi	-11.89161	-75.3435	3289	284
12	Mazamari	-11.32583	-74.53083	665	284
12	Miricharo	-11.014	-75.01242	1066	284
12	Mito	-11.93695	-75.33887	3269	284
12	Molinos	-11.73779	-75.44667	3432	284
12	Morococha	-11.59972	-76.14111	4512	284
12	Mucllo	-11.61607	-75.09115	2493	284
12	Muqui	-11.83364	-75.43462	3327	284
12	Muquiyauyo	-11.81371	-75.45482	3345	284
12	Muruhuay	-11.34902	-75.65286	3002	284
12	Ochonga	-11.31684	-75.75582	3671	284
12	Ondores	-11.08789	-76.14866	4102	284
12	Orcotuna	-11.96886	-75.3078	3250	284
12	Paca	-11.71189	-75.51889	3401	284
12	Paccha	-11.47389	-75.96	3754	284
12	Paccha	-11.85555	-75.51133	3876	284
12	Paccha	-11.99591	-75.20881	3370	284
12	Pachascucho	-11.75514	-75.53478	3465	284
12	Palca	-11.34611	-75.56861	2738	284
12	Palcamayo	-11.29472	-75.77361	3338	284
12	Palianñuñas	-12.04038	-75.19134	3335	284
12	Palo Seco	-11.90505	-75.32685	3300	284
12	Pancan	-11.75042	-75.48858	3375	284
12	Panti	-12.03566	-74.77374	2539	284
12	Paratushiali	-11.29038	-74.69908	750	284
12	Parco	-11.80231	-75.54711	3577	284
12	Patay	-11.31007	-75.57022	3241	284
12	Perené	-10.9451	-75.22394	612	284
12	Picoy	-11.3259	-75.68886	3066	284
12	Pilcomayo	-12.04722	-75.24931	3205	284
12	Pomacancha	-11.73828	-75.62448	3801	284
12	Pomachaca	-11.38428	-75.6877	3040	284
12	Puerto Ocopa	-11.14705	-74.31021	347	284
12	Quichuay	-11.88982	-75.28571	3405	284
12	Quilcas	-11.93581	-75.25959	3321	284
12	Ricrán	-11.54115	-75.52914	3776	284
12	Río Chari Alto	-11.08853	-74.65187	1086	284
12	Río Seco	-10.90988	-75.29287	751	284
12	Sacsamarca	-11.41471	-75.72296	3276	284
12	San Agustin	-11.97195	-75.25562	3257	284
12	San Antonio de Cheni	-11.27072	-73.69456	277	284
12	San Cristóbal	-11.73493	-76.0626	4697	284
12	San Jeronimo De Tunan	-11.95591	-75.28411	3250	284
12	San José de Andaychagua	-11.75051	-76.01189	4424	284
12	San Juan de La Libertad	-11.25058	-75.6913	3430	284
12	San Lorenzo	-11.84684	-75.38146	3309	284
12	San Luis de Shuaro	-10.8881	-75.28739	717	284
12	Saño	-11.95671	-75.25685	3289	284
12	San Pedro de Cajas	-11.25061	-75.86116	4022	284
12	San Pedro de Chunan	-11.72488	-75.4896	3397	284
12	San Ramón	-11.12417	-75.35733	832	284
12	Santa Barbara de Carhuacayan	-11.20108	-76.28842	4127	284
12	Santa Rosa	-10.91908	-74.88496	524	284
12	Santa Rosa de Sacco	-11.55067	-75.94255	3785	284
12	Sapallanga	-12.15	-75.18333	3267	284
12	Satipo	-11.25222	-74.63861	629	284
12	Sausa	-11.79319	-75.48414	3366	284
12	Sicaya	-12.03333	-75.28333	3252	284
12	Sincos	-11.89119	-75.38745	3300	284
12	Suitucancha	-11.78777	-75.9359	4254	284
12	Tapo	-11.39056	-75.56361	3134	284
12	Tarma	-11.41899	-75.68992	3055	284
12	Tiambra	-11.23807	-75.69018	2988	284
12	Ullusca	-11.82034	-75.51057	3440	284
12	Unión Capiri	-11.09225	-74.70218	588	284
12	Vicso	-11.97212	-75.35491	3409	284
12	Vilcabamba	-11.35716	-75.62872	2902	284
12	Vilcacoto	-12.01531	-75.18125	3438	284
12	Villa Capiri	-11.12923	-74.67331	749	284
12	Yanacancha	-12.20105	-75.38647	3821	284
12	Yanamuclo	-11.87404	-75.37956	3292	284
12	Yauli	-11.665	-76.08639	4123	284
12	Yauli	-11.7118	-75.47257	3427	284
12	Yavirironi	-11.07666	-74.71697	567	284
12	Yuracmayo	-11.46976	-75.52546	3472	284
13	Agallpampa	-7.9855	-78.54827	3143	284
13	Alto Salaverry	-8.1865	-78.98639	66	284
13	Alto San Ildefonso	-7.14389	-79.58452	33	284
13	Angasmarca	-8.13333	-78.06667	2993	284
