02	Parkstetten	48.91667	12.6	320	133
02	Parsberg	49.16074	11.71834	535	133
02	Partenstein	50.04176	9.51991	202	133
02	Pasing	48.14146	11.45599	527	133
02	Passau	48.5665	13.43122	366	133
02	Pastetten	48.19911	11.94368	505	133
02	Patersdorf	49.01667	12.98333	523	133
02	Paunzhausen	48.47486	11.56463	507	133
02	Pechbrunn	49.96667	12.16667	591	133
02	Pegnitz	49.75216	11.54187	433	133
02	Peißenberg	47.80466	11.0699	582	133
02	Peiting	47.79549	10.92951	719	133
02	Pemfling	49.26667	12.61667	430	133
02	Pentling	48.98343	12.0587	410	133
02	Penzberg	47.75293	11.377	600	133
02	Penzing	48.07481	10.92745	612	133
02	Perach	48.26667	12.76667	387	133
02	Perasdorf	48.95	12.8	503	133
02	Perkam	48.85528	12.43979	356	133
02	Perlesreut	48.78181	13.4384	562	133
02	Petersaurach	49.3	10.75	450	133
02	Petersdorf	48.51667	11.03333	485	133
02	Petershausen	48.40967	11.47056	463	133
02	Pettendorf	49.06065	12.0078	449	133
02	Pettendorf	49.35475	12.35926	390	133
02	Petting	47.91232	12.81512	446	133
02	Pettstadt	49.82996	10.92839	248	133
02	Pfaffenhausen	48.11878	10.45504	564	133
02	Pfaffenhofen	48.39334	11.20563	534	133
02	Pfaffenhofen an der Ilm	48.53053	11.505	431	133
02	Pfaffenhofen an der Roth	48.35454	10.16184	488	133
02	Pfaffing	48.05456	12.10917	487	133
02	Pfakofen	48.85822	12.22744	360	133
02	Pfarrkirchen	48.43205	12.93812	384	133
02	Pfarrweisach	50.15	10.73333	299	133
02	Pfatter	48.96309	12.38254	324	133
02	Pfeffenhausen	48.66466	11.96594	440	133
02	Pfofeld	49.1059	10.83664	451	133
02	Pforzen	47.92997	10.61357	656	133
02	Pfreimd	49.49114	12.18069	372	133
02	Pfronten	47.5822	10.54962	867	133
02	Philippsreut	48.86667	13.68333	943	133
02	Piding	47.76667	12.91667	449	133
02	Pielenhofen	49.07235	11.95699	346	133
02	Pilsach	49.32137	11.50311	443	133
02	Pilsting	48.70116	12.65105	343	133
02	Pinzberg	49.68971	11.10207	335	133
02	Pirk	49.63333	12.16667	404	133
02	Pittenhart	47.97724	12.38997	560	133
02	Planegg	48.10672	11.42483	547	133
02	Plankenfels	49.88333	11.33333	394	133
02	Plattling	48.77866	12.87509	319	133
02	Pleinfeld	49.10473	10.98194	385	133
02	Pleiskirchen	48.30713	12.59832	442	133
02	Pless	48.0931	10.15137	558	133
02	Pleystein	49.64907	12.40631	523	133
02	Pliening	48.19556	11.80069	504	133
02	Plößberg	49.91977	11.86883	550	133
02	Pöcking	47.96667	11.3	673	133
02	Pocking	48.40149	13.31315	321	133
02	Poing	48.17004	11.81863	519	133
02	Pollenfeld	48.95	11.2	541	133
02	Polling	47.81102	11.13241	569	133
02	Polling	48.21667	12.56667	408	133
02	Polsingen	48.92067	10.7115	446	133
02	Pommelsbrunn	49.50437	11.51101	371	133
02	Pommersfelden	49.76667	10.81667	268	133
02	Poppenhausen	50.09999	10.14244	253	133
02	Poppenricht	49.47557	11.79778	419	133
02	Pörnbach	48.61667	11.46667	423	133
02	Pösing	49.23333	12.55	373	133
02	Postau	48.65	12.33333	380	133
02	Postbauer-Heng	49.30528	11.35722	460	133
02	Postmünster	48.41667	12.9	405	133
02	Pottenstein	49.77131	11.40784	362	133
02	Pöttmes	48.58383	11.08762	408	133
02	Poxdorf	49.66335	11.07079	281	133
02	Poxdorf	49.93642	11.12211	501	133
02	Prackenbach	49.09543	12.82614	498	133
02	Prebitz	49.83333	11.68333	426	133
02	Prem	47.68333	10.8	733	133
02	Pressath	49.76859	11.93972	441	133
02	Presseck	50.22804	11.55508	645	133
02	Pressig	50.35245	11.30969	392	133
02	Pretzfeld	49.75454	11.1743	289	133
02	Prichsenstadt	49.81933	10.34773	254	133
02	Prien am Chiemsee	47.85602	12.34623	533	133
02	Priesendorf	49.9075	10.71183	307	133
02	Prittriching	48.20074	10.92801	540	133
02	Prosselsheim	49.86309	10.12666	269	133
02	Prutting	47.89321	12.20238	492	133
02	Püchersreuth	49.75	12.23333	494	133
02	Puchheim	48.15	11.35	527	133
02	Pullach im Isartal	48.06122	11.52148	582	133
02	Pullenreuth	49.93333	12	544	133
02	Pürgen	48.02472	10.92213	646	133
02	Puschendorf	49.52398	10.83192	368	133
02	Putzbrunn	48.07579	11.71572	556	133
02	Pyrbaum	49.29622	11.28655	439	133
02	Rain	48.69029	10.91611	410	133
02	Rain	48.90496	12.46871	332	133
02	Raisting	47.91667	11.1	553	133
02	Raitenbuch	49.01468	11.12486	561	133
02	Ramerberg	48.01806	12.14513	477	133
02	Ramsau	47.61667	12.9	885	133
02	Ramsau	48.17277	12.22957	509	133
02	Ramsthal	50.14039	10.06777	258	133
02	Randersacker	49.76021	9.98277	182	133
02	Rannungen	50.16537	10.20484	342	133
02	Rattelsdorf	50.01502	10.88857	259	133
02	Rattenberg	49.08612	12.74912	541	133
02	Rattenkirchen	48.24205	12.31507	481	133
02	Rattiszell	49.02573	12.65924	355	133
02	Raubling	47.7905	12.11088	460	133
02	Rechtenbach	49.98306	9.50833	345	133
02	Rechtmehring	48.11667	12.16667	508	133
02	Reckendorf	50.01667	10.83333	255	133
02	Rednitzhembach	49.30095	11.07997	326	133
02	Redwitz an der Rodach	50.17323	11.20833	288	133
02	Regen	48.9719	13.12824	544	133
02	Regensburg	49.01513	12.10161	341	133
02	Regenstauf	49.12014	12.13027	353	133
02	Regnitzlosau	50.3	12.05	518	133
02	Rehau	50.24921	12.03422	521	133
02	Rehling	48.48333	10.93333	502	133
02	Reichenbach	49.18333	12.35	372	133
02	Reichenbach	50.243	11.49968	577	133
02	Reichenbach	50.42427	11.41303	611	133
02	Reichenberg	49.73193	9.91478	234	133
02	Reichenschwand	49.51384	11.37274	342	133
02	Reichersbeuern	47.76667	11.63333	715	133
02	Reichertshausen	47.89882	11.55843	698	133
02	Reichertshausen	48.46667	11.51667	460	133
02	Reichertsheim	48.2	12.28333	526	133
02	Reichertshofen	48.65775	11.46612	383	133
02	Reichling	47.9228	10.92847	721	133
02	Reimlingen	48.81667	10.51667	449	133
02	Reinhausen	49.03092	12.11329	339	133
02	Reisbach	48.57008	12.62799	406	133
02	Reischach	48.29073	12.7262	418	133
02	Reit im Winkl	47.67729	12.47086	692	133
02	Remlingen	49.80477	9.69484	259	133
02	Rennertshofen	48.75943	11.04544	401	133
02	Rentweinsdorf	50.06342	10.79922	265	133
02	Rettenbach	48.45881	10.35238	500	133
02	Rettenbach	49.06667	12.45	590	133
02	Rettenberg	47.57428	10.29173	800	133
02	Retzstadt	49.9125	9.88194	241	133
02	Reut	48.31667	12.93333	477	133
02	Reut	48.5917	13.12332	364	133
02	Reuth	49.99052	11.6948	510	133
02	Ried	48.29007	11.0438	525	133
02	Ried	48.47698	11.2606	450	133
02	Rieden	47.95	10.65	659	133
02	Rieden	49.32361	11.94205	365	133
02	Rieden an der Kötz	48.38499	10.25711	485	133
02	Riedenberg	50.31993	9.861	393	133
02	Riedenburg	48.96383	11.6888	373	133
02	Riedenheim	49.55722	9.97806	307	133
02	Riedering	47.83874	12.20778	489	133
02	Riegsee	47.69867	11.23391	662	133
02	Riekofen	48.91667	12.35	330	133
02	Rieneck	50.09349	9.64797	188	133
02	Rimbach	48.46667	12.65	462	133
02	Rimbach	49.23333	12.88333	587	133
02	Rimpar	49.85692	9.95705	234	133
02	Rimsting	47.88078	12.33713	562	133
02	Rinchnach	48.94956	13.20102	566	133
02	Ringelai	48.81336	13.4713	422	133
02	Röckingen	49.05537	10.55951	448	133
02	Rödelmaier	50.31981	10.27703	347	133
02	Rödelsee	49.7284	10.2436	241	133
02	Roden	49.89556	9.62639	253	133
02	Rödental	50.29516	11.04122	340	133
02	Roding	49.19426	12.51956	380	133
02	Röfingen	48.42442	10.44268	465	133
02	Roggenburg	48.27588	10.23136	553	133
02	Rögling	48.85	10.95	533	133
02	Rohr	48.76768	11.97152	425	133
02	Rohr	49.34112	10.88981	350	133
02	Rohrbach	48.28933	12.55603	412	133
02	Rohrbach	48.61667	11.56667	426	133
02	Rohrdorf	47.79713	12.1701	476	133
02	Rohrenfels	48.68654	11.15619	392	133
02	Röhrmoos	48.32966	11.44672	494	133
02	Röhrnbach	48.73859	13.52271	432	133
02	Röllbach	49.77306	9.24611	218	133
02	Rommelsried	48.36909	10.71285	488	133
02	Ronsberg	47.8958	10.41571	696	133
02	Rosenheim	47.85637	12.12247	448	133
02	Röslau	50.08333	11.98333	563	133
02	Rossbach	48.58333	12.95	400	133
02	Roßbach	48.6	12.93333	344	133
02	Roßhaupten	47.65	10.71667	819	133
02	Roßhaupten	48.42943	10.46911	512	133
02	Roßtal	49.39567	10.88848	367	133
02	Roth	49.24762	11.09111	334	133
02	Röthenbach	47.62303	9.97387	658	133
02	Röthenbach an der Pegnitz	49.48301	11.24116	331	133
02	Rothenbuch	49.96528	9.39389	385	133
02	Rothenburg ob der Tauber	49.37885	10.18711	434	133
02	Rothenfels	49.89135	9.5926	152	133
02	Röthlein	49.98333	10.21667	205	133
02	Rott	47.9047	10.97292	699	133
02	Rott	47.92008	12.08771	465	133
02	Rottach-Egern	47.68966	11.77065	738	133
02	Röttenbach	49.15	11.03333	373	133
02	Röttenbach	49.66429	10.92607	311	133
02	Rottenbuch	47.73333	10.96667	768	133
02	Rottenburg an der Laaber	48.70233	12.02717	446	133
02	Rottendorf	49.7923	10.02593	251	133
02	Rotthalmünster	48.35825	13.20162	370	133
02	Röttingen	49.50969	9.97082	242	133
02	Rötz	49.34316	12.52963	461	133
02	Rückersdorf	49.49757	11.24751	330	133
02	Rückholz	47.66667	10.55	864	133
02	Rudelzhausen	48.6	11.76667	462	133
02	Rüdenau	49.71139	9.17917	195	133
02	Rüdenhausen	49.76502	10.34011	261	133
02	Ruderatshofen	47.81667	10.58333	742	133
02	Ruderting	48.65	13.41667	448	133
02	Rugendorf	50.2	11.46667	392	133
02	Rügland	49.4	10.58333	390	133
02	Ruhmannsfelden	48.98327	12.98347	530	133
02	Ruhpolding	47.76667	12.65	648	133
02	Ruhstorf	48.53976	12.68305	444	133
02	Runding	49.21513	12.76208	478	133
02	Saal	48.90099	11.93196	348	133
02	Saal an der Saale	50.31673	10.35769	257	133
02	Sachsen bei Ansbach	49.28999	10.65971	410	133
02	Sachsenkam	47.80543	11.64396	720	133
02	Sailauf	50.02461	9.25932	182	133
02	Salching	48.81047	12.57043	348	133
02	Saldenburg	48.7731	13.35586	536	133
02	Salgen	48.13069	10.4789	559	133
02	Salz	50.30842	10.21205	241	133
02	Salzweg	48.61667	13.48333	454	133
02	Samerberg	47.77654	12.19139	779	133
02	Sand	49.98585	10.5862	236	133
02	Sandberg	50.34824	10.00814	491	133
02	Sankt Englmar	49.00298	12.82658	840	133
02	Sankt Leonhard am Wonneberg	47.91533	12.71926	588	133
02	Sankt Wolfgang	48.21667	12.13333	525	133
02	Sauerlach	47.97171	11.65383	619	133
02	Saulgrub	47.66643	11.02469	860	133
02	Schäftlarn	47.99027	11.45591	658	133
02	Schalkham	48.48333	12.41667	467	133
02	Schauenstein	50.27826	11.74169	594	133
02	Schaufling	48.85	13.06667	495	133
02	Schechen	47.92911	12.12393	441	133
02	Scheidegg	47.58141	9.84829	805	133
02	Scheinfeld	49.66931	10.46554	317	133
02	Schernfeld	48.9	11.1	509	133
02	Scherstetten	48.18032	10.64005	565	133
02	Scheßlitz	49.97568	11.03299	307	133
02	Scheuring	48.16769	10.89569	556	133
02	Scheyern	48.5	11.46667	492	133
02	Schierling	48.83422	12.13946	379	133
02	Schillingsfürst	49.28775	10.26276	515	133
02	Schiltberg	48.46293	11.24876	454	133
02	Schirmitz	49.65	12.16667	393	133
02	Schirnding	50.08205	12.22742	457	133
02	Schlammersdorf	49.8	11.73333	455	133
02	Schleching	47.72098	12.39481	572	133
02	Schlehdorf	47.65795	11.31494	605	133
02	Schliersee	47.73621	11.85936	787	133
02	Schlüsselfeld	49.75621	10.61873	298	133
02	Schmidgaden	49.4234	12.09247	382	133
02	Schmidmühlen	49.26898	11.92429	362	133
02	Schmiechen	48.21667	10.96667	537	133
02	Schnabelwaid	49.81222	11.58274	455	133
02	Schnaitsee	48.06667	12.36667	576	133
02	Schnaittach	49.55958	11.34328	349	133
02	Schnaittenbach	49.54692	12.00184	408	133
02	Schneckenlohe	50.21184	11.19395	322	133
02	Schneizlreuth	47.68333	12.8	651	133
02	Schnelldorf	49.2	10.18333	468	133
02	Schöfweg	48.83882	13.22861	774	133
02	Schollbrunn	49.835	9.46389	391	133
02	Schöllkrippen	50.08545	9.24697	209	133
02	Schöllnach	48.75412	13.17781	381	133
02	Schönau	48.48333	12.85	440	133
02	Schönau	50.07571	9.72169	168	133
02	Schönau am Königssee	47.60055	12.98704	576	133
02	Schönberg	48.05963	12.28543	511	133
02	Schönberg	48.33333	12.43333	474	133
02	Schondorf am Ammersee	48.05296	11.09138	555	133
02	Schondra	50.26814	9.86277	419	133
02	Schongau	47.8124	10.89664	713	133
02	Schöngeising	48.14135	11.20399	535	133
02	Schönsee	49.5103	12.54763	653	133
02	Schonstett	47.98333	12.25	485	133
02	Schönthal	49.35	12.6	450	133
02	Schonungen	50.05008	10.30809	262	133
02	Schönwald	50.1997	12.08503	643	133
02	Schopfloch	49.11917	10.30774	493	133
02	Schorndorf	49.16041	12.59316	417	133
02	Schrobenhausen	48.56067	11.26071	414	133
02	Schwabach	49.33047	11.02346	328	133
02	Schwabbruck	47.82503	10.83619	731	133
02	Schwabhausen	48.30318	11.35574	487	133
02	Schwabhausen	48.40157	11.35729	507	133
02	Schwabmünchen	48.17928	10.75675	554	133
02	Schwabsoien	47.83333	10.83333	735	133
02	Schwaig	49.46955	11.20064	324	133
02	Schwaigen	47.61667	11.15	625	133
02	Schwandorf in Bayern	49.32534	12.1098	363	133
02	Schwanfeld	49.92166	10.13866	239	133
02	Schwangau	47.57722	10.73416	800	133
02	Schwarzach	48.91567	12.81143	366	133
02	Schwarzenbach	49.72462	11.99758	415	133
02	Schwarzenbach	49.83876	12.38005	569	133
02	Schwarzenbach an der Saale	50.22279	11.93504	498	133
02	Schwarzenbruck	49.35778	11.24333	364	133
02	Schwarzenfeld	49.38774	12.13484	364	133
02	Schwarzhofen	49.37749	12.3449	389	133
02	Schwebheim	49.99036	10.24776	215	133
02	Schweinfurt	50.04937	10.22175	230	133
02	Schweitenkirchen	48.50333	11.60451	505	133
02	Schwenningen	48.65	10.65	410	133
02	Schwifting	48.04555	10.92762	636	133
02	Schwindegg	48.27155	12.25978	432	133
02	Seefeld	48.03505	11.21395	568	133
02	Seeg	47.65	10.6	868	133
02	Seehausen am Staffelsee	47.68928	11.18498	658	133
02	Seeon-Seebruck	47.96667	12.46667	574	133
02	Seeshaupt	47.82468	11.30219	598	133
02	Segnitz	49.67241	10.14416	185	133
02	Seinsheim	49.64073	10.22038	248	133
02	Selb	50.17058	12.13054	546	133
02	Selbitz	50.31702	11.75019	532	133
02	Senden	48.32441	10.04442	487	133
02	Sengenthal	49.23333	11.46667	476	133
02	Sennfeld	50.03895	10.25986	216	133
02	Seßlach	50.18969	10.84197	279	133
02	Seubersdorf	49.16212	11.62714	515	133
02	Seukendorf	49.48844	10.87999	327	133
02	Seybothenreuth	49.89372	11.70531	425	133
02	Siegenburg	48.75421	11.84831	393	133
02	Siegsdorf	47.82278	12.64277	605	133
02	Sielenbach	48.4	11.16667	474	133
02	Sigmarszell	47.58333	9.76667	478	133
02	Simbach	48.56606	12.73888	445	133
02	Simbach am Inn	48.26548	13.02309	355	133
02	Simmelsdorf	49.59775	11.33901	378	133
02	Simmershofen	49.53333	10.13333	319	133
02	Sindelsdorf	47.72458	11.33295	612	133
02	Sinzing	49	12.03333	337	133
02	Söchtenau	47.93118	12.22959	482	133
02	Solnhofen	48.89582	10.9956	449	133
02	Sommerach	49.82923	10.20792	199	133
02	Sommerhausen	49.70361	10.02605	189	133
02	Sommerkahl	50.06961	9.25676	216	133
02	Sonderhofen	49.59313	10.00245	290	133
02	Sondheim vor der Rhön	50.4651	10.15675	358	133
02	Sonnefeld	50.21667	11.13333	315	133
02	Sonnen	48.68333	13.71667	802	133
02	Sontheim	48.00704	10.35461	620	133
02	Sonthofen	47.51821	10.28262	746	133
02	Soyen	48.10808	12.21006	480	133
02	Spalt	49.17553	10.92453	368	133
02	Spardorf	49.60854	11.05585	314	133
02	Sparneck	50.16214	11.84349	563	133
02	Spatzenhausen	47.71667	11.2	681	133
02	Speichersdorf	49.87133	11.78123	464	133
02	Speinshart	49.79002	11.81949	430	133
02	Spiegelau	48.91517	13.36229	729	133
02	Stadelhofen	50.00317	11.19757	480	133
02	Stadlern	49.50662	12.61239	704	133
02	Stadtbergen	48.36641	10.84636	488	133
02	Stadtlauringen	50.18708	10.36164	292	133
02	Stadtprozelten	49.78466	9.41184	152	133
02	Stadtsteinach	50.16433	11.50349	341	133
02	Stallwang	48.55838	12.23108	427	133
02	Stallwang	49.05097	12.655	360	133
02	Stammbach	50.14551	11.69129	550	133
02	Stammham	48.25	12.88333	367	133
02	Stammham	48.29604	11.86961	478	133
02	Stammham	48.85577	11.45536	474	133
02	Stamsried	49.26755	12.53051	454	133
02	Starnberg	48.00193	11.34416	592	133
02	Staudach-Egerndach	47.78333	12.48333	531	133
02	Stegaurach	49.86543	10.84385	287	133
02	Stein	49.41581	11.01599	308	133
02	Steinach	48.95417	12.60709	334	133
02	Steinbach	50.15328	11.65055	535	133
02	Steinberg	49.28333	12.18333	386	133
02	Steindorf	48.21667	11	542	133
02	Steinfeld	49.95278	9.66944	279	133
02	Steingaden	47.7	10.86667	805	133
02	Steinheim	48.01473	10.16081	586	133
02	Steinhöring	48.08679	12.0314	518	133
02	Steinkirchen	48.38333	12.08333	504	133
02	Steinsfeld	49.41667	10.21667	394	133
02	Steinwiesen	50.29444	11.46295	365	133
02	Stephanskirchen	47.85389	12.1856	483	133
02	Stephansposching	48.81667	12.8	327	133
02	Stetten	48.02382	10.44474	619	133
02	Stettfeld	49.9709	10.7217	241	133
02	Stiefenhofen	47.5932	10.00365	816	133
02	Stöckelsberg	49.38444	11.43763	531	133
02	Stockheim	50.30639	11.28172	343	133
02	Stockheim	50.45959	10.27301	299	133
02	Stockstadt am Main	49.97005	9.07153	118	133
02	Störnstein	49.73232	12.20547	442	133
02	Stötten am Auerberg	47.73871	10.68881	734	133
02	Stöttwang	47.88333	10.71667	740	133
02	Strahlungen	50.28333	10.23333	319	133
02	Straßkirchen	48.83071	12.72105	323	133
02	Straßlach-Dingharting	48.00491	11.5141	634	133
02	Straubing	48.88126	12.57385	333	133
02	Strullendorf	49.84429	10.97208	254	133
02	Stubenberg	48.31667	13.08333	473	133
02	Stulln	49.41667	12.13333	369	133
02	Sugenheim	49.60276	10.43563	311	133
02	Sulzbach am Main	49.91149	9.15315	129	133
02	Sulzbach-Rosenberg	49.50126	11.74598	399	133
02	Sulzberg	47.66033	10.34991	714	133
02	Sulzdorf	49.65002	9.90389	283	133
02	Sulzemoos	48.29107	11.26356	505	133
02	Sulzfeld	50.25972	10.40525	300	133
02	Sulzfeld am Main	49.70694	10.13248	187	133
02	Sulzheim	49.95	10.33333	227	133
02	Sulzthal	50.1323	10.03469	254	133
02	Sünching	48.87855	12.35129	341	133
02	Surberg	47.86667	12.7	599	133
02	Tacherting	48.07825	12.57008	475	133
02	Taching am See	47.95942	12.72933	458	133
02	Tagmersheim	48.81667	10.96667	499	133
02	Tann	48.31463	12.89301	447	133
02	Tännesberg	49.53182	12.32765	602	133
02	Tapfheim	48.67322	10.68377	414	133
02	Tauberrettersheim	49.49444	9.93667	239	133
02	Taufkirchen	48.0486	11.61701	561	133
02	Taufkirchen	48.15	12.45	486	133
02	Taufkirchen	48.34987	12.13202	490	133
02	Tegernheim	49.02394	12.17303	332	133
02	Tegernsee	47.7123	11.7582	759	133
02	Teisendorf	47.84921	12.81919	498	133
02	Teising	48.22721	12.61137	405	133
02	Teisnach	49.04114	12.98784	465	133
02	Tettau	50.46979	11.25888	632	133
02	Tettenweis	48.44281	13.26955	334	133
02	Teublitz	49.22289	12.08727	355	133
02	Teugn	48.89299	12.01175	378	133
02	Teunz	49.48333	12.38333	470	133
02	Teuschnitz	50.39839	11.38235	617	133
02	Thaining	47.97302	10.95766	689	133
02	Thalmassing	48.91167	12.155	355	133
02	Thalmässing	49.08834	11.2215	415	133
02	Thannhausen	48.28334	10.46917	504	133
02	Thanstein	49.38333	12.46667	577	133
02	Theilheim	49.75403	10.03056	233	133
02	Theisseil	49.69034	12.22744	545	133
02	Thierhaupten	48.56531	10.90862	427	133
02	Thiersheim	50.07609	12.1265	539	133
02	Thierstein	50.10643	12.10203	601	133
02	Thundorf in Unterfranken	50.20097	10.31906	311	133
02	Thüngen	49.9414	9.8586	212	133
02	Thüngersheim	49.87833	9.84917	190	133
02	Thurmansbang	48.76627	13.3155	499	133
02	Thurnau	50.02542	11.39348	361	133
02	Thyrnau	48.61667	13.53333	432	133
02	Tiefenbach	48.5	12.1	430	133
02	Tiefenbach	48.62421	13.40025	368	133
02	Tiefenbach	49.18525	12.32337	355	133
02	Tiefenbach	49.43333	12.58333	525	133
02	Tirschenreuth	49.88263	12.33112	509	133
02	Tittling	48.72619	13.38221	512	133
02	Tittmoning	48.06164	12.7676	386	133
02	Todtenweis	48.51712	10.92856	448	133
02	Töging am Inn	48.26018	12.5846	401	133
02	Töpen	50.39067	11.87329	525	133
02	Trabitz	49.8	11.9	443	133
02	Train	48.73333	11.83333	416	133
02	Traitsching	49.15	12.65	416	133
02	Trappstadt	50.3188	10.56995	311	133
02	Traunreut	47.96269	12.59231	552	133
02	Traunstein	47.86825	12.64335	597	133
02	Trausnitz	49.52114	12.26249	428	133
02	Trautskirchen	49.4581	10.59361	350	133
02	Trebgast	50.06667	11.55	332	133
02	Treffelstein	49.42246	12.61574	527	133
02	Treuchtlingen	48.95473	10.90833	420	133
02	Triftern	48.39468	13.00627	392	133
02	Trogen	50.36667	11.95	528	133
02	Tröstau	50.01667	11.95	550	133
02	Trostberg an der Alz	48.02802	12.55804	482	133
02	Trunkelsberg	48	10.21667	626	133
02	Tschirn	50.4	11.45	646	133
02	Tuchenbach	49.52794	10.85973	347	133
02	Tuntenhausen	47.93509	12.01518	503	133
02	Türkenfeld	48.10531	11.08303	603	133
02	Türkheim	48.06401	10.64156	599	133
02	Tussenhausen	48.10218	10.56069	577	133
02	Tüßling	48.21218	12.59954	412	133
02	Tutzing	47.90938	11.2803	595	133
02	Tyrlaching	48.06667	12.66667	528	133
02	Übersee	47.81667	12.48333	525	133
02	Üchtelhausen	50.09184	10.26861	306	133
02	Uehlfeld	49.67085	10.72017	282	133
02	Uettingen	49.79472	9.73056	241	133
02	Uffenheim	49.54415	10.23286	327	133
02	Uffing	47.71378	11.15034	659	133
02	Ungerhausen	48.00566	10.26672	619	133
02	Unsleben	50.37937	10.25306	253	133
02	Unterammergau	47.61658	11.02718	837	133
02	Unterdießen	47.98333	10.83333	635	133
02	Unterdietfurt	48.38333	12.66667	437	133
02	Unteregg	47.96667	10.46667	688	133
02	Unterföhring	48.19253	11.64293	505	133
02	Untergriesbach	48.57434	13.66725	555	133
02	Unterhaching	48.06598	11.61564	562	133
02	Unterleinleiter	49.82303	11.18906	326	133
02	Untermeitingen	48.16082	10.80694	563	133
02	Untermerzbach	50.12754	10.85634	266	133
02	Unterneukirchen	48.16667	12.61667	459	133
02	Unterpleichfeld	49.86886	10.04399	268	133
02	Unterreit	48.11667	12.33333	493	133
02	Unterroth	48.19562	10.17111	525	133
02	Unterschleißheim	48.28038	11.57684	472	133
02	Unterschwaningen	49.07977	10.62179	439	133
02	Untersiemau	50.19415	10.97448	302	133
02	Untersteinach	50.13333	11.51667	390	133
02	Unterthingau	47.77155	10.50446	773	133
02	Unterwössen	47.73333	12.46667	594	133
02	Untrasried	47.83333	10.38333	855	133
02	Ursberg	48.26428	10.44594	513	133
02	Ursensollen	49.40204	11.75503	538	133
02	Urspringen	49.90166	9.67123	276	133
02	Ustersbach	48.31667	10.65	487	133
02	Uttenreuth	49.59675	11.07216	294	133
02	Utting am Ammersee	48.02608	11.08612	561	133
02	Vachendorf	47.84256	12.60606	577	133
02	Vagen	47.8741	11.88446	527	133
02	Valley	47.8931	11.77915	650	133
02	Vaterstetten	48.10537	11.76825	547	133
02	Veitsbronn	49.51239	10.88797	310	133
02	Veitshöchheim	49.83278	9.88167	215	133
02	Velburg	49.23212	11.6716	505	133
02	Velden	48.36632	12.25596	480	133
02	Velden	49.61388	11.51008	388	133
02	Vestenbergsgreuth	49.68764	10.65157	305	133
02	Viechtach	49.08001	12.88566	438	133
02	Viereth-Trunstadt	49.92222	10.77716	240	133
02	Vierkirchen	48.36667	11.46667	485	133
02	Vilgertshofen	47.95	10.91667	703	133
02	Villenbach	48.50887	10.61468	437	133
02	Vilsbiburg	48.45296	12.35604	449	133
02	Vilseck	49.6148	11.80261	405	133
02	Vilsheim	48.44882	12.10686	473	133
02	Vilshofen	48.62695	13.19222	319	133
02	Vogtareuth	47.94694	12.18126	485	133
02	Vohburg an der Donau	48.76977	11.61845	359	133
02	Vohenstrauß	49.62383	12.33808	553	133
02	Vöhringen	48.27839	10.08236	499	133
02	Volkach	49.86352	10.22813	203	133
02	Volkenschwand	48.6	11.88333	503	133
02	Vorbach	49.82136	11.73625	455	133
02	Vorra	49.55718	11.49419	365	133
02	Waakirchen	47.7725	11.67315	767	133
02	Waal	47.99679	10.77786	633	133
02	Wachenroth	49.75185	10.71335	294	133
02	Wackersberg	47.73333	11.55	727	133
02	Wackersdorf	49.31667	12.18333	452	133
02	Waffenbrunn	49.26667	12.66667	421	133
02	Waging am See	47.93414	12.73392	465	133
02	Waidhaus	49.64218	12.49523	526	133
02	Waidhofen	48.57681	11.33537	407	133
02	Waigolshausen	49.9643	10.12001	241	133
02	Waischenfeld	49.84645	11.3481	365	133
02	Wald	47.72277	10.55821	803	133
02	Wald	47.97223	10.30054	690	133
02	Wald	49.15	12.35	552	133
02	Waldaschaff	49.97528	9.30194	220	133
02	Waldbrunn	49.75861	9.80361	316	133
02	Waldbüttelbrunn	49.78833	9.84667	323	133
02	Walderbach	49.18333	12.38333	352	133
02	Waldershof	49.98144	12.06291	557	133
02	Waldkirchen	48.7327	13.60082	547	133
02	Waldkraiburg	48.20854	12.39893	439	133
02	Waldmünchen	49.37804	12.70905	526	133
02	Waldsassen	50.00167	12.30434	485	133
02	Waldstetten	48.34815	10.29385	489	133
02	Waldthurn	49.67221	12.32919	554	133
02	Walkertshofen	48.22613	10.58836	531	133
02	Wallenfels	50.2685	11.47058	368	133
02	Wallerfing	48.68416	12.88035	359	133
02	Wallersdorf	48.73767	12.74744	335	133
02	Wallerstein	48.88741	10.47591	450	133
02	Wallgau	47.51667	11.28333	865	133
02	Walpertskirchen	48.2584	11.97527	495	133
02	Walsdorf	49.86667	10.78333	290	133
02	Waltenhausen	48.19047	10.36457	545	133
02	Waltenhofen	47.67319	10.30703	716	133
02	Walting	48.91667	11.3	390	133
02	Wang	48.49549	11.93641	417	133
02	Warmensteinach	49.99348	11.77866	553	133
02	Warngau	47.83217	11.72173	721	133
02	Wartenberg	48.40597	11.98865	434	133
02	Wartmannsroth	50.16667	9.78333	331	133
02	Wasserburg	48.44105	10.2693	454	133
02	Wasserburg am Inn	48.0525	12.22341	461	133
02	Wasserlosen	50.09476	10.03017	340	133
02	Wassertrüdingen	49.04328	10.59906	427	133
02	Wattendorf	50.03261	11.12623	531	133
02	Wechingen	48.89229	10.61331	412	133
02	Wegscheid	48.60136	13.78733	716	133
02	Wehringen	48.25	10.8	522	133
02	Weibersbrunn	49.93083	9.36611	361	133
